Id;MSSubClass;LotFrontage;LotArea;OverallQual;OverallCond;YearBuilt;YearRemodAdd;MasVnrArea;BsmtFinSF1;BsmtFinSF2;BsmtUnfSF;TotalBsmtSF;1stFlrSF;2ndFlrSF;LowQualFinSF;GrLivArea;BsmtFullBath;BsmtHalfBath;FullBath;HalfBath;BedroomAbvGr;KitchenAbvGr;TotRmsAbvGrd;Fireplaces;GarageYrBlt;GarageCars;GarageArea;WoodDeckSF;OpenPorchSF;EnclosedPorch;3SsnPorch;ScreenPorch;PoolArea;MiscVal;MoSold;YrSold;MSZoning;Street;LotShape;LandContour;Utilities;LotConfig;LandSlope;Neighborhood;Condition1;Condition2;BldgType;HouseStyle;RoofStyle;RoofMatl;Exterior1st;Exterior2nd;MasVnrType;ExterQual;ExterCond;Foundation;BsmtQual;BsmtCond;BsmtExposure;BsmtFinType1;BsmtFinType2;Heating;HeatingQC;CentralAir;Electrical;KitchenQual;Functional;FireplaceQu;GarageType;GarageFinish;GarageQual;GarageCond;PavedDrive;SaleType;SaleCondition;SalePrice
877;-1.1289825433014868;0.9774292552282322;1.9857449201170125;-1.518466829500598;-0.4864558145184008;0.4562902626608303;1.0784916401950195;-0.8158601872820739;0.7429948474588136;-0.3553424078009089;-0.06385163595057941;0.19223465916662152;-0.1905585542941043;-0.8502460384647269;-0.1336023189084742;-0.9620983418317228;1.1625370098766281;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;-0.9463598161163677;-1.0329528078115267;0.6717448552480572;-0.25721487156570894;0.8188768361867885;-0.9467014684878265;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-1.9691114485941161;-0.6144386220786311;0.38716628531934044;0.06423820868684652;-0.7012910160534652;3.9682194436511495;-0.02618016347468811;-0.5386025674919686;3.395663577869027;-0.4205946071570768;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-0.5843834057670689;-0.4141228843736573;-0.7082094066024214;0.6896039310341726;0.2381123611523445;1.101966463675966;0.8387983298204889;0.025757592617331196;-2.249910957596548;-0.67892797082706;0.31428246384745334;0.11183287411915645;0.15138625098400096;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;-0.7155481409721235;0.530557802322478;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;132250
878;0.4305160219795849;0.2809016154045395;-0.047315730840860576;2.0981099585432412;-0.4864558145184008;-1.2157591295390953;-1.0502818709834802;1.229583456843254;0.9481298435742757;-0.3553424078009089;-0.4168829835656326;0.46946225943488007;0.8817393824863891;1.094889229838204;-0.1336023189084742;1.3174583469254686;1.1625370098766281;-0.24292317354969858;0.7897405221108432;1.2696689035304758;1.3900227611572622;-0.20760727197535242;1.999920830122624;0.803307538934029;-1.1704939377371337;-1.7775158870255008;1.239965699975024;1.0645737593771851;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.11910970152371092;0.8919935999782177;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;2.3075439303773546;0.24968330114232823;0.05350379748501543;-0.4163183608616603;0.7359641231123614;1.993999174676765;-0.08040363678187423;1.0686734686607688;1.0869812665548066;2.482116461924745;-1.052302192339342;0.2381123611523445;1.101966463675966;-2.105061193107189;0.025757592617331196;0.6340837729486318;-1.1643514955124212;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-2.2430795205202427;-0.23704354622859738;-0.7155481409721235;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;350000
879;0.9249432148954758;0.7853897645906598;0.5093849632656208;-0.7951514718918303;1.2682413474635243;0.512070605632764;-0.3133101549780846;-0.8158601872820739;0.8601271078574474;-0.3553424078009089;-0.6664906250029173;0.22836885323846012;0.13964485429153448;-0.8502460384647269;-0.1336023189084742;-0.6475564934934811;1.1625370098766281;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;-0.26746341899718507;-1.0329528078115267;-0.20119307205941364;-0.25721487156570894;0.4820057451562002;1.0808841527880613;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;4.70011426953118;-0.11910970152371092;1.6452097110066422;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.7526930654612644;0.24968330114232823;0.05350379748501543;-0.4163183608616603;2.271706314266312;-0.49472017452797806;-0.08040363678187423;-0.5843834057670689;-0.42873276928404586;-0.7082094066024214;0.6896039310341726;0.2381123611523445;-0.7738070854620712;0.8387983298204889;0.025757592617331196;-1.2885793807481547;-0.67892797082706;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;2.7593510641069194;0.6307151139496556;-1.3580749767574765;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;148000
880;-1.1289825433014868;-0.1530448101237321;-0.4971724611381227;-0.7951514718918303;2.0506523111722563;-0.005852817041530429;-1.0502818709834802;0.8991741899212743;0.7497809235625649;-0.3553424078009089;-0.6402049123908206;0.010625531461720003;-0.774282732457669;-0.8502460384647269;-0.1336023189084742;-1.518136459989641;1.1625370098766281;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;-0.26746341899718507;-1.0329528078115267;0.16256258269738041;1.0244581717987922;-0.6408978916124277;-0.9467014684878265;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;0.25089064789037013;0.8919935999782177;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;2.0481071316470905;-0.22571613264140375;0.29035011717618237;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;1.0686734686607688;1.0869812665548066;0.6872523451745184;-1.052302192339342;-2.6114290100150592;-0.7738070854620712;0.8387983298204889;0.025757592617331196;0.6340837729486318;-0.67892797082706;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;0.6307151139496556;0.530557802322478;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;136500
881;-1.1289825433014868;-0.32970882779723826;-0.4905556038148425;-0.7951514718918303;-0.4864558145184008;-1.2923879025289406;-1.151723189324791;-0.8158601872820739;0.8889391789614995;-0.3553424078009089;-1.0513167477890937;0.21329419458185814;-0.042719019093783644;-0.8502460384647269;-0.1336023189084742;-0.8212708414174892;1.1625370098766281;-0.24292317354969858;-1.0260408358133;1.2696689035304758;-1.0624645274102333;-0.20760727197535242;-0.9463598161163677;-1.0329528078115267;-1.254922363667191;-0.25721487156570894;-0.10751866414732945;-0.9467014684878265;0.7452337058049394;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.11910970152371092;-0.6144386220786311;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.8988771002337008;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;1.0686734686607688;1.0869812665548066;-0.7082094066024214;0.6896039310341726;0.2381123611523445;1.101966463675966;-2.105061193107189;-3.3929774275011493;0.6340837729486318;-0.67892797082706;0.31428246384745334;0.11183287411915645;0.15138625098400096;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;0.6307151139496556;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;157000
882;0.17170751494505274;-1.2327383850179146;0.8091264547770644;0.6514792433257054;-0.4864558145184008;-0.45954140778121133;-0.08889961443225108;0.9979600219116878;0.8612396988055891;-0.3553424078009089;-0.5274901814111682;0.26457745160112156;0.22568685770000618;0.7719758518332644;-0.1336023189084742;0.5415113627950322;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;1.2696689035304758;0.1637791168735145;-0.20760727197535242;0.3568462498048216;0.803307538934029;-0.3373046614728119;-0.25721487156570894;-0.3414569218074603;1.029722850562596;0.6052922284374698;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.859110400351873;-0.6144386220786311;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;2.0481071316470905;-0.22571613264140375;1.045388637313643;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.2878640043236057;-0.49472017452797806;-0.08040363678187423;-0.5843834057670689;-0.42873276928404586;0.6872523451745184;-1.052302192339342;-2.6114290100150592;-0.7738070854620712;-0.6331314316433501;0.025757592617331196;-0.3272478038997615;0.7773426032290238;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;0.6307151139496556;0.530557802322478;-0.27806180764676497;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;187500
883;0.4305160219795849;0.20749502842197956;0.120677835762664;-0.07183611428306244;-0.4864558145184008;-0.54687422162443;-0.19798081566754716;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.6729466101744225;-0.04781279864898074;-0.9852594948096806;1.124026710928937;-0.1336023189084742;0.3167020691911253;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;1.2696689035304758;0.1637791168735145;-0.20760727197535242;0.3568462498048216;0.803307538934029;-0.48353898478673657;-0.25721487156570894;-0.39292333849268907;1.3024330788036942;0.6530017302737103;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;2.100892394960775;0.8919935999782177;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;0.754752282077561;-0.22571613264140375;0.20319886196764358;0.24968330114232823;0.05350379748501543;-0.4163183608616603;0.7359641231123614;-0.49472017452797806;-0.08040363678187423;1.0686734686607688;1.0869812665548066;-0.7082094066024214;0.6896039310341726;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;0.15138625098400096;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;0.6307151139496556;1.955760631770798;-0.27806180764676497;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;178000
884;0.7472720347382968;-0.32970882779723826;-0.7305432541812326;-1.518466829500598;-0.4864558145184008;1.6360777978628787;1.4977363885658415;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.6508760759521027;-0.06195708218488797;-0.46230457657570917;1.136561901936907;8.135657056149084;1.3255384812505453;1.1625370098766281;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;2.61626640544101;-0.20760727197535242;1.999920830122624;-1.0329528078115267;-0.6990535750133564;1.0244581717987922;-0.15430631567935563;-0.9467014684878265;1.3632356820530265;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-1.2291107497659541;-1.3676547331070554;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-2.964996657239342;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.6538286205666247;0.24968330114232823;0.05350379748501543;-0.4163183608616603;1.2478781868303448;-0.49472017452797806;-0.08040363678187423;-1.0163120120765503;-1.0533978449572643;-0.7082094066024214;-1.052302192339342;0.2381123611523445;1.101966463675966;0.8387983298204889;3.4444926127358113;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;1.1939519417228759;3.7905700168485983;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;-0.7155481409721235;-1.3580749767574765;0.9558902870774809;-0.1052981620366218;-4.062889333070132;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;118500
885;-1.1289825433014868;-0.0966610046835966;-0.4561838601307438;-0.7951514718918303;-0.4864558145184008;0.3411279491577999;0.9382974710497324;0.7470991527768273;0.6155098177119019;-0.3553424078009089;0.002194796147507147;0.03844052916394259;-0.673869550720708;-0.8502460384647269;-0.1336023189084742;-1.4224858792874249;-0.8365143385813862;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;-0.9463598161163677;-1.0329528078115267;0.5448607557621745;1.0244581717987922;-0.8654786189661533;-0.9467014684878265;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;0.25089064789037013;0.8919935999782177;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.5983159493938598;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-0.5843834057670689;-0.42873276928404586;0.6872523451745184;0.6896039310341726;0.2381123611523445;-0.7738070854620712;0.8387983298204889;0.025757592617331196;0.6340837729486318;-0.19350444614169873;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;1.9769783688714349;0.530557802322478;-0.27806180764676497;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;100000
886;1.4144500674674125;-0.8605459665259837;-1.1021766941664777;2.0981099585432412;-0.4864558145184008;-0.8962407427957636;-0.6381246465837993;0.7470991527768273;0.967001792605594;-0.3553424078009089;0.002194796147507147;0.6000377466414925;1.373214766427424;-0.8502460384647269;-0.1336023189084742;0.527505150720389;1.1625370098766281;-0.24292317354969858;0.7897405221108432;-0.7718030169894511;-1.0624645274102333;-0.20760727197535242;-0.9463598161163677;0.803307538934029;-0.8184534000134556;-0.25721487156570894;0.15449218443201704;0.8197741932125833;0.8742657159394891;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-1.9691114485941161;0.1387774889497933;1.270604618343835;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;2.0481071316470905;-0.22571613264140375;0.7577821795563064;0.24968330114232823;0.05350379748501543;2.393349467449699;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-1.0300006684054568;-1.007473369379947;0.6872523451745184;-1.052302192339342;0.2381123611523445;1.101966463675966;-2.105061193107189;0.025757592617331196;-1.2885793807481547;-1.1643514955124212;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;0.6307151139496556;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;0.9654879078679136;-1.1779497215865917;328900
887;1.0060805417728282;0.11910757796145836;-0.14631587764035975;-0.7951514718918303;-0.4864558145184008;0.5667460590303764;-1.0502818709834802;1.0137382710562122;0.682460290627672;-0.3553424078009089;1.125778520746744;0.5622299606972251;1.3787366683623044;-0.8502460384647269;-0.1336023189084742;0.5327651486361564;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;-0.7718030169894511;1.3900227611572622;4.336071900852137;0.9379395210772157;-1.0329528078115267;-1.254922363667191;-0.25721487156570894;0.5381509269946316;1.214490611343956;0.7895300252283638;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.11910970152371092;-1.3676547331070554;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;0.754752282077561;-0.22571613264140375;-0.5983159493938598;0.24968330114232823;0.05350379748501543;1.4567935246792458;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-1.0300006684054568;-1.007473369379947;0.6872523451745184;0.6896039310341726;0.2381123611523445;-0.7738070854620712;0.8387983298204889;0.025757592617331196;0.6340837729486318;0.7773426032290238;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;-0.7155481409721235;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-1.0727228653820426;145000
888;0.17170751494505274;-0.37864348343659315;1.1564825503890552;-0.7951514718918303;1.2682413474635243;0.6730291627213265;1.3423412372652028;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.6864403078554618;-0.03922115826749721;-0.7452649822272784;0.7581432951923571;-0.1336023189084742;-0.08565180284405004;-0.8365143385813862;-0.24292317354969858;-1.0260408358133;1.2696689035304758;0.1637791168735145;-0.20760727197535242;0.9379395210772157;-1.0329528078115267;0.9105445052482554;1.0244581717987922;-0.8093334371277219;0.9041701665446807;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;3.687728445118006;-0.06939258050999438;-0.19048147368468316;-0.859110400351873;0.1387774889497933;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.8988771002337008;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.2878640043236057;-0.49472017452797806;-0.08040363678187423;-1.0300006684054568;-1.007473369379947;-0.7082094066024214;0.6896039310341726;-2.6114290100150592;1.101966463675966;0.8387983298204889;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;-0.7155481409721235;0.530557802322478;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;135500
